MAESTRO,MAESTRO,REPR
48.59346389770508,31.313312530517578,29.423532485961914,43.80620574951172,43.81694412231445,43.82741928100586,43.7691650390625,43.84763717651367,31.64725112915039,31.64826011657715
65.72522735595703,36.63446044921875,29.36998176574707,31.897178649902344,46.961143493652344,31.762372970581055,25.704265594482422,57.51785659790039,29.919723510742188,44.745262145996094
41.398231506347656,33.08649444580078,22.370624542236328,32.29950714111328,32.98487091064453,33.04730987548828,38.437904357910156,33.20854949951172,28.00278091430664,38.86762237548828
31.36565589904785,30.7020320892334,27.355670928955078,32.53083801269531,33.167476654052734,31.791641235351562,33.5135612487793,37.340999603271484,32.569923400878906,32.006954193115234
MTG-Jamendo,MAESTRO,FEAT
73.33008575439453,76.71810913085938,53.33347702026367,40.18183898925781,45.20101547241211,67.08797454833984,32.30329513549805,41.864707946777344,74.0938491821289,62.390480041503906
29.12052345275879,31.996315002441406,25.0086612701416,37.88129425048828,38.51105880737305,27.712350845336914,29.502744674682617,31.1208438873291,33.1656608581543,34.363487243652344
75.01287841796875,51.66868209838867,58.586002349853516,78.49710083007812,61.08860397338867,63.69204330444336,62.807376861572266,47.95988082885742,74.00749206542969,48.93489456176758
69.35140228271484,77.09668731689453,51.05941390991211,100.5326919555664,62.279727935791016,73.91670227050781,65.08209228515625,67.81915283203125,39.748722076416016,47.677730560302734
84.45435333251953,99.94375610351562,73.03551483154297,16.943185806274414,71.63724517822266,74.83116912841797,40.54238510131836,39.97289276123047,39.10372543334961,68.88793182373047
-1.873835563659668,4.602278709411621,57.27867126464844,29.426618576049805,-5.785521507263184,49.24633026123047,-8.86771297454834,39.975711822509766,21.287670135498047,23.2595157623291
69.05244445800781,55.681488037109375,-46.87720489501953,-40.38800811767578,17.951866149902344,-72.58468627929688,92.74801635742188,-46.61096954345703,10.723809242248535,-19.47908592224121
59.633018493652344,56.317710876464844,30.677120208740234,60.76708984375,45.645931243896484,39.30838394165039,58.067291259765625,37.63874435424805,75.71058654785156,65.41783142089844
52.0234260559082,64.01441955566406,28.460132598876953,29.910465240478516,59.50458908081055,40.49223327636719,67.46853637695312,60.7528190612793,47.72768020629883,47.50163650512695
55.26612091064453,43.9199333190918,46.540794372558594,-28.939083099365234,85.6822509765625,65.19161224365234,21.188413619995117,36.41367721557617,-12.994231224060059,38.082393646240234
45.239097595214844,33.53683090209961,38.63656234741211,48.9395866394043,41.1702766418457,40.002384185791016,41.944332122802734,38.48568344116211,37.611061096191406,42.533145904541016
48.42150115966797,47.31474304199219,28.852659225463867,47.94657897949219,42.501930236816406,44.95901870727539,40.80284881591797,44.83169174194336,55.71417236328125,45.648590087890625
44.18793487548828,58.04322052001953,68.97273254394531,102.86709594726562,69.18896484375,43.65797805786133,82.97740173339844,44.8202018737793,62.633323669433594,66.30635833740234
36.83235549926758,42.296180725097656,27.979999542236328,43.16732406616211,42.21544647216797,53.96088409423828,44.10060119628906,41.138832092285156,38.400970458984375,35.92021179199219
36.28017807006836,29.73147201538086,32.100975036621094,31.896751403808594,34.37277603149414,32.34323501586914,31.380733489990234,33.736934661865234,29.4832820892334,33.69100570678711
45.15682601928711,88.01641845703125,35.47676086425781,87.88298797607422,41.39175796508789,77.8836441040039,40.279666900634766,27.046554565429688,57.49319839477539,41.49016571044922
MTG-Jamendo,MTG-Jamendo,REPR
43.72191619873047,38.479759216308594,39.38135528564453,77.26610565185547,38.556793212890625,34.07460021972656,43.02725601196289,38.76354217529297,46.416717529296875,62.3778190612793
12.650083541870117,11.047484397888184,10.719779014587402,44.7327766418457,14.305018424987793,9.75212574005127,14.891565322875977,13.823753356933594,15.694315910339355,21.323375701904297
65.23368835449219,30.95720672607422,26.988866806030273,95.0115966796875,34.095855712890625,26.078006744384766,43.935611724853516,34.627384185791016,40.30669403076172,62.005374908447266
59.680870056152344,39.02646255493164,38.87986755371094,69.6379165649414,45.38640213012695,38.53752899169922,49.48782730102539,41.82651138305664,48.26772689819336,56.769615173339844
44.44633483886719,44.2000732421875,42.26735305786133,64.49188232421875,49.45357894897461,42.16140365600586,51.96236801147461,44.69062805175781,49.130470275878906,59.034873962402344
43.72334289550781,35.445037841796875,39.639976501464844,84.96424865722656,44.99291229248047,33.953617095947266,47.256134033203125,38.17522430419922,43.87530517578125,61.86464309692383
39.80259704589844,42.07939147949219,40.148895263671875,73.5780029296875,47.00067901611328,37.53010177612305,49.36101150512695,40.665443420410156,50.67230987548828,61.0202522277832
33.480533599853516,27.834579467773438,23.514921188354492,85.541015625,34.61970520019531,22.125967025756836,31.534954071044922,28.523868560791016,36.59965515136719,65.04102325439453
41.525672912597656,38.043426513671875,35.79852294921875,70.71967315673828,38.875091552734375,35.31977844238281,48.00615692138672,38.00877380371094,46.30064010620117,54.897239685058594
27.556934356689453,29.93297576904297,26.31355094909668,79.87760162353516,37.50270080566406,23.686817169189453,41.34783935546875,33.778804779052734,35.25074768066406,64.3825454711914
18.339881896972656,14.838774681091309,15.142229080200195,55.40605163574219,21.302785873413086,14.01960563659668,20.003177642822266,16.5699520111084,22.654584884643555,40.883426666259766
31.67715072631836,24.590635299682617,21.5681209564209,70.28531646728516,32.38302993774414,21.91998291015625,35.54110336303711,24.51308822631836,44.50943374633789,48.157657623291016
38.725276947021484,40.26161193847656,39.54744338989258,68.26451110839844,40.35956954956055,36.90898895263672,44.368770599365234,42.65196228027344,47.817588806152344,64.28816986083984
19.330978393554688,16.16818618774414,18.123289108276367,54.439125061035156,23.552139282226562,14.80545425415039,21.707094192504883,20.87141990661621,27.77730369567871,45.64241027832031
13.15261173248291,10.909655570983887,10.611973762512207,40.90309524536133,16.80952262878418,10.626195907592773,21.486358642578125,12.323328018188477,17.83513832092285,25.61410903930664
42.92045974731445,37.89030075073242,36.696475982666016,93.65486145019531,45.35801315307617,32.01436233520508,44.29305648803711,38.699092864990234,57.08873748779297,59.494571685791016
MTG-Jamendo,MTG-Jamendo,SPEC
18.78573989868164,44.156856536865234,31.492944717407227,72.36858367919922,34.686073303222656,34.68585205078125,82.9438247680664,48.6267204284668,60.98069381713867,56.044193267822266
34.49223327636719,23.95741844177246,16.64295196533203,36.83323669433594,16.35027503967285,32.907203674316406,35.692405700683594,35.710052490234375,35.72586441040039,35.74062728881836
63.12216567993164,28.109891891479492,30.037931442260742,42.00802230834961,75.9659194946289,77.63838958740234,50.80961990356445,64.73516082763672,41.285221099853516,78.57986450195312
43.549930572509766,42.31368637084961,29.45560646057129,70.5532455444336,30.775066375732422,9.425556182861328,19.278696060180664,39.41709518432617,45.615169525146484,74.02421569824219
78.10379028320312,71.6256332397461,77.01129913330078,77.030029296875,72.90129852294922,47.17897033691406,48.09660339355469,77.03778839111328,75.14905548095703,67.0512466430664
36.012245178222656,47.05506134033203,29.31068229675293,74.33845520019531,46.445945739746094,32.9449462890625,34.95121765136719,91.01104736328125,52.23455810546875,94.72991180419922
43.7946891784668,36.894283294677734,42.821834564208984,95.06123352050781,27.873693466186523,31.0910701751709,39.234073638916016,38.399864196777344,65.96438598632812,66.6080322265625
36.98335266113281,36.955322265625,37.084259033203125,73.137451171875,37.51245880126953,37.51339340209961,43.695526123046875,38.88397216796875,60.12059020996094,103.97154235839844
84.40067291259766,83.39093780517578,42.085975646972656,83.07078552246094,83.06295013427734,29.26723289489746,34.116729736328125,82.93373107910156,56.567665100097656,33.526641845703125
68.4779052734375,68.20082092285156,52.60053634643555,52.84648895263672,40.75540542602539,31.023744583129883,61.470516204833984,49.30363845825195,63.74630355834961,55.82291030883789
54.16527557373047,64.49458312988281,33.93531799316406,33.137428283691406,62.732181549072266,25.495885848999023,63.10139846801758,45.00120162963867,44.88370132446289,19.587852478027344
55.67918395996094,52.18900680541992,52.20150375366211,69.45970153808594,47.00925064086914,27.145769119262695,49.99720001220703,47.3672981262207,47.36741256713867,42.18809127807617
65.39295959472656,48.235687255859375,28.431255340576172,71.99693298339844,30.914148330688477,9.579235076904297,29.922487258911133,58.05154800415039,33.0871696472168,74.98026275634766
44.345375061035156,29.609981536865234,23.867862701416016,52.43455505371094,29.18071174621582,17.010881423950195,56.01311492919922,51.42626953125,53.15217590332031,45.654396057128906
39.117645263671875,38.660064697265625,25.06004524230957,33.97895050048828,12.087318420410156,23.520023345947266,44.38716125488281,30.580488204956055,44.976806640625,27.927576065063477
61.64107894897461,32.410037994384766,32.682064056396484,60.5125617980957,50.721858978271484,46.51223373413086,51.0550422668457,43.072872161865234,51.68099594116211,63.33638381958008
MTG-Jamendo,MTG-Jamendo,FEAT
50.323158264160156,42.991058349609375,48.3748664855957,53.629364013671875,29.375244140625,75.40509796142578,54.793548583984375,72.01005554199219,70.68498992919922,70.8466567993164
22.4759578704834,25.306562423706055,42.03028106689453,30.93546485900879,31.39818000793457,29.03120994567871,22.983190536499023,34.0343132019043,37.212127685546875,43.09837341308594
46.283668518066406,33.66475296020508,61.13077926635742,80.44288635253906,67.6852798461914,75.18817138671875,41.04838180541992,61.34812545776367,62.9564323425293,77.4697036743164
36.36941909790039,46.6695442199707,66.0876235961914,84.88797760009766,79.6510238647461,79.38347625732422,63.58048629760742,62.317203521728516,48.85238265991211,86.80030059814453
54.04222869873047,68.59146881103516,83.72884368896484,58.403648376464844,32.70682144165039,68.728515625,72.26155090332031,66.82164764404297,46.411468505859375,66.77983856201172
14.694060325622559,20.162109375,80.41375732421875,32.227752685546875,40.540550231933594,80.1845932006836,46.844627380371094,24.099437713623047,29.15027618408203,71.98831176757812
69.96826934814453,58.07792663574219,64.3990707397461,62.92573928833008,48.56949234008789,35.785160064697266,56.1031494140625,40.13401412963867,56.0208740234375,75.7884750366211
42.158447265625,73.943603515625,37.15591049194336,64.18141174316406,34.1280403137207,34.462646484375,58.03700256347656,51.40667724609375,42.57691955566406,68.74769592285156
37.671688079833984,84.10806274414062,75.8487777709961,58.2049446105957,55.2961311340332,45.3678092956543,93.68828582763672,37.337303161621094,49.22743606567383,52.032833099365234
56.0896110534668,53.16793441772461,63.26344680786133,18.4588565826416,70.46778106689453,68.575439453125,69.13300323486328,46.03369903564453,43.85072326660156,50.269432067871094
36.01936721801758,46.14479446411133,34.439002990722656,29.07156753540039,51.23533630371094,37.641300201416016,59.53030776977539,38.34725570678711,35.751399993896484,33.85456466674805
62.4403076171875,56.88910675048828,49.79214859008789,35.852439880371094,43.473426818847656,40.804115295410156,58.12560272216797,28.427730560302734,46.24797821044922,43.32534408569336
78.93617248535156,59.18008804321289,55.40989685058594,60.65520095825195,55.457767486572266,68.73764038085938,58.07049560546875,64.62701416015625,56.90514373779297,66.2388916015625
41.90520477294922,35.30113220214844,32.15100860595703,21.113616943359375,40.751304626464844,51.41044616699219,43.059417724609375,36.21038818359375,39.54837417602539,45.42420959472656
28.488037109375,41.270687103271484,30.627830505371094,29.38341522216797,38.6964225769043,29.315528869628906,38.03000259399414,20.310352325439453,32.691532135009766,23.732675552368164
14.459885597229004,-28.990032196044922,17.671367645263672,25.076622009277344,1.2968229055404663,8.437013626098633,-12.293971061706543,-22.311372756958008,-9.237578392028809,19.549814224243164
MTG-Jamendo,MusicNet,REPR
47.04465103149414,58.99803161621094,49.40689468383789,51.22595977783203,47.982215881347656,47.89760208129883,54.74667739868164,55.785491943359375,51.658390045166016,59.874122619628906
17.67559814453125,26.897096633911133,24.96823501586914,25.61163902282715,20.04277992248535,32.3702392578125,23.65410041809082,26.360116958618164,20.587867736816406,23.565340042114258
39.55168151855469,75.97706604003906,50.241092681884766,50.96052169799805,42.071170806884766,48.5994758605957,39.007957458496094,61.6191291809082,70.39049530029297,57.477943420410156
52.70813751220703,60.95587158203125,59.90909194946289,54.59796905517578,47.14339065551758,64.52498626708984,56.772308349609375,62.78553009033203,53.06068801879883,58.41988754272461
56.846397399902344,61.15635299682617,61.332515716552734,62.94516372680664,56.89844512939453,67.47716522216797,62.497344970703125,62.36239242553711,57.575565338134766,48.60293197631836
49.82174301147461,64.07666778564453,49.02109146118164,54.41272735595703,51.6480827331543,68.72773742675781,51.507694244384766,59.01905822753906,61.54766845703125,52.619319915771484
52.05743408203125,61.13924026489258,58.382545471191406,54.720008850097656,43.17116928100586,66.11886596679688,56.057315826416016,60.96626663208008,53.706459045410156,61.31986999511719
43.25386428833008,67.04486846923828,45.93754196166992,50.78239059448242,40.965755462646484,46.60661315917969,58.73288345336914,62.933868408203125,42.97877883911133,50.63557434082031
51.64032745361328,59.3603401184082,54.84309768676758,59.58837127685547,53.37727737426758,52.456695556640625,55.55084991455078,64.52351379394531,59.26545715332031,52.363895416259766
37.4597282409668,48.43690872192383,51.547119140625,50.567718505859375,42.0973014831543,62.26081085205078,42.88902282714844,63.19532012939453,39.225040435791016,55.289588928222656
30.024932861328125,41.8870735168457,30.124404907226562,34.43674850463867,34.43290328979492,31.833097457885742,32.403564453125,40.16681671142578,32.315616607666016,31.10323143005371
37.474205017089844,47.58783721923828,52.48148727416992,38.33009338378906,43.46767044067383,53.25178527832031,32.92477035522461,48.90513610839844,41.54145431518555,36.45341873168945
55.947383880615234,63.076202392578125,51.551456451416016,45.839393615722656,55.274513244628906,65.25634002685547,60.41665267944336,60.39332962036133,58.303462982177734,53.05911636352539
23.621456146240234,35.480445861816406,32.59260559082031,29.383960723876953,32.27347946166992,45.47663879394531,29.820573806762695,29.392881393432617,25.700660705566406,41.88202667236328
17.81730079650879,25.7374210357666,24.194522857666016,23.500059127807617,20.789012908935547,31.99065399169922,26.181289672851562,26.99103546142578,17.684886932373047,20.144012451171875
51.4635009765625,69.44670867919922,63.0111083984375,61.46562957763672,53.33111572265625,56.44474792480469,64.68638610839844,61.09767532348633,54.54603958129883,55.230587005615234
MTG-Jamendo,MusicNet,SPEC
24.754213333129883,28.809444427490234,32.28993606567383,32.28936767578125,42.91295623779297,28.669921875,59.509674072265625,28.66899299621582,28.66823387145996,46.69829177856445
19.85308265686035,33.51432800292969,24.46683692932129,30.1296329498291,35.10433578491211,39.230438232421875,25.472633361816406,39.35175323486328,25.520036697387695,25.52834129333496
27.733076095581055,25.095605850219727,27.088640213012695,29.210813522338867,35.11817932128906,31.94533348083496,32.133670806884766,27.374616622924805,24.67265510559082,38.94523620605469
30.912641525268555,30.4801082611084,32.4493293762207,29.907041549682617,30.514760971069336,30.383625030517578,30.70735740661621,31.518945693969727,28.772111892700195,30.43806266784668
77.53234100341797,77.347900390625,77.02871704101562,77.44188690185547,51.07145690917969,63.28765106201172,75.48088836669922,62.7264404296875,64.57378387451172,69.39746856689453
39.06241989135742,49.20792007446289,43.455604553222656,37.684715270996094,37.89234924316406,37.97100830078125,20.917930603027344,41.530174255371094,35.35102844238281,21.01795196533203
45.0579719543457,33.587276458740234,32.81144332885742,32.06526565551758,36.015926361083984,28.5716495513916,28.420413970947266,28.57402229309082,28.515132904052734,28.43790054321289
49.62898254394531,49.59129333496094,50.74291229248047,49.86431884765625,49.865318298339844,49.86627197265625,49.867210388183594,50.67550277709961,50.676841735839844,49.87084197998047
92.0975112915039,47.296844482421875,82.14131927490234,89.68089294433594,83.55475616455078,38.667236328125,31.898365020751953,45.38541030883789,35.96068572998047,33.251914978027344
73.35786437988281,68.93955993652344,68.64997863769531,46.44742965698242,75.85408020019531,36.31721878051758,44.19884490966797,47.425052642822266,43.41103744506836,22.898239135742188
47.742130279541016,42.758079528808594,48.45231246948242,46.00584030151367,47.860198974609375,47.90009689331055,48.734031677246094,48.75486755371094,48.771270751953125,47.678009033203125
57.38661575317383,49.31135940551758,49.58540725708008,49.585514068603516,49.62968826293945,49.58566665649414,48.864192962646484,48.8884391784668,48.88852310180664,51.372562408447266
28.910268783569336,30.762460708618164,30.4307804107666,28.573741912841797,30.434268951416016,29.663049697875977,30.440439224243164,30.530168533325195,29.663129806518555,30.626859664916992
46.340084075927734,32.53638458251953,38.684078216552734,39.704795837402344,46.19084930419922,69.20314025878906,27.912904739379883,37.21882247924805,33.872474670410156,35.29991149902344
26.193635940551758,26.319974899291992,39.852169036865234,34.26520538330078,33.747283935546875,40.074066162109375,29.08100700378418,34.50249481201172,40.138797760009766,29.2215633392334
31.565872192382812,32.18949890136719,32.58159255981445,32.21906661987305,39.411067962646484,32.799781799316406,32.05203628540039,32.93227767944336,32.44342803955078,32.3105354309082
MTG-Jamendo,MusicNet,FEAT
60.367164611816406,63.75236511230469,75.46021270751953,42.99834442138672,27.045257568359375,62.59172439575195,71.02176666259766,51.054527282714844,44.224609375,70.97186279296875
41.95669174194336,31.29697608947754,42.29138946533203,27.531917572021484,23.54307746887207,28.961252212524414,31.2321720123291,30.6389217376709,33.32828140258789,31.657588958740234
76.81021118164062,72.79348754882812,45.42537307739258,67.38874053955078,53.48746109008789,61.1818962097168,51.62714767456055,43.393611907958984,65.66046142578125,70.31366729736328
70.25765991210938,55.29880905151367,64.0388412475586,71.51219940185547,66.32453918457031,71.4759521484375,69.619384765625,56.13629913330078,50.31759262084961,52.644962310791016
50.33668518066406,35.392738342285156,67.40216827392578,60.5787239074707,80.66259002685547,37.360233306884766,43.32476806640625,63.980079650878906,63.31117630004883,59.16252899169922
68.00236511230469,69.25482177734375,61.08788299560547,48.24164962768555,52.79527282714844,54.49370574951172,52.054107666015625,78.1527099609375,47.111881256103516,53.038883209228516
77.50279235839844,76.13383483886719,61.377052307128906,48.418235778808594,53.76459503173828,71.8907241821289,51.000732421875,52.75806427001953,71.99089813232422,58.287254333496094
30.043371200561523,68.45465850830078,42.368350982666016,59.20355224609375,56.45902633666992,49.644073486328125,62.43170928955078,50.168701171875,32.785194396972656,50.0821418762207
30.110370635986328,54.11758041381836,40.12873077392578,56.75141525268555,19.939273834228516,69.92530822753906,32.10359191894531,56.276302337646484,73.28045654296875,84.92718505859375
45.993408203125,33.441917419433594,68.68061828613281,44.61683654785156,59.696563720703125,70.36091613769531,35.88295364379883,25.312162399291992,72.84574127197266,73.35164642333984
39.718894958496094,46.63351058959961,35.49555587768555,33.61677169799805,34.567115783691406,41.336727142333984,36.908756256103516,45.33852005004883,47.90971755981445,41.17098617553711
50.891571044921875,45.38533020019531,46.33213806152344,59.36652374267578,58.322059631347656,52.2097282409668,45.125709533691406,43.37964630126953,55.08104705810547,48.050994873046875
71.14249420166016,54.19303512573242,66.96780395507812,87.83425903320312,25.906387329101562,72.79171752929688,63.58144760131836,55.83223342895508,98.18290710449219,66.49688720703125
26.63926887512207,44.988182067871094,47.9752082824707,40.593502044677734,45.87277603149414,39.65114212036133,35.07820129394531,44.34339904785156,34.63420867919922,33.27273941040039
30.264297485351562,33.977752685546875,31.550966262817383,32.02729797363281,36.54409408569336,33.23979568481445,23.626407623291016,35.985713958740234,32.139469146728516,33.515254974365234
74.53553009033203,81.25059509277344,37.44645309448242,78.75814819335938,81.12350463867188,47.565059661865234,60.046714782714844,73.76884460449219,65.3065185546875,59.89967727661133
MusicNet,MAESTRO,REPR
43.137115478515625,30.809186935424805,33.4266242980957,26.04024314880371,38.03645706176758,39.71890640258789,32.29631805419922,34.11642074584961,37.28681945800781,38.94245147705078
59.19927978515625,62.20618438720703,45.21615219116211,36.13080596923828,46.37362289428711,55.94315719604492,43.85029602050781,63.37064743041992,40.92137908935547,53.206390380859375
52.158729553222656,59.8548583984375,44.611026763916016,42.64476776123047,50.61660385131836,50.45327377319336,51.23242950439453,66.64117431640625,42.75822448730469,67.12557983398438
25.084936141967773,32.30459976196289,25.297475814819336,16.775217056274414,23.288484573364258,29.312076568603516,17.44790267944336,22.13310432434082,23.33784294128418,22.19689178466797
64.8302993774414,71.2425537109375,71.70333099365234,74.229248046875,74.50655364990234,60.980125427246094,47.14629364013672,71.97834777832031,72.84796905517578,61.88494873046875
69.09129333496094,58.80086135864258,59.28559112548828,45.469268798828125,62.35166549682617,68.03206634521484,52.35907745361328,73.9500732421875,51.49888610839844,76.15299987792969
64.5097427368164,67.89873504638672,67.00159454345703,66.38361358642578,66.1602783203125,62.62998962402344,66.3629379272461,48.31422424316406,68.32937622070312,65.72664642333984
27.64691734313965,25.140899658203125,15.257028579711914,17.581369400024414,16.23331642150879,35.279361724853516,17.687732696533203,28.297304153442383,22.020605087280273,23.89360237121582
78.3942642211914,87.89057159423828,61.770484924316406,78.70636749267578,80.9510498046875,68.68827056884766,50.139198303222656,72.26959991455078,69.98503112792969,113.30441284179688
65.3499526977539,45.03209686279297,55.05939865112305,42.45427322387695,46.22079086303711,62.62631607055664,40.23277282714844,63.9537467956543,58.196998596191406,50.487422943115234
61.574100494384766,61.13544464111328,74.98111724853516,52.4774055480957,77.18276977539062,68.94908142089844,54.19502258300781,57.89484786987305,59.20297622680664,78.75828552246094
17.822460174560547,19.69542121887207,19.684419631958008,17.932737350463867,24.583513259887695,23.371063232421875,19.869205474853516,38.03990936279297,20.955421447753906,16.674638748168945
63.54726791381836,69.45991516113281,61.06193923950195,61.10109329223633,63.470375061035156,64.01155853271484,63.27944564819336,63.74420166015625,66.05714416503906,65.63925170898438
49.47111892700195,45.76533889770508,40.33172607421875,45.381534576416016,42.47134017944336,52.27439498901367,45.010074615478516,40.07573318481445,38.21168899536133,49.79561233520508
76.30635070800781,67.80152130126953,71.285400390625,73.40679931640625,70.53902435302734,48.82255172729492,75.50869750976562,71.79093933105469,77.35115051269531,62.801063537597656
38.91774368286133,40.85293960571289,38.73687744140625,34.21872329711914,46.31822204589844,53.838836669921875,45.502471923828125,51.187042236328125,44.598548889160156,47.48365783691406
MusicNet,MAESTRO,SPEC
39.3676872253418,9.642961502075195,10.817943572998047,77.1112060546875,9.613950729370117,63.76777648925781,20.048370361328125,49.752254486083984,19.712949752807617,25.284748077392578
85.79495239257812,15.323164939880371,37.45431900024414,74.25839233398438,17.945859909057617,54.0606803894043,18.995222091674805,34.75429153442383,69.03792572021484,17.822711944580078
57.18212890625,61.9163703918457,57.157012939453125,57.21023941040039,57.26148986816406,59.657508850097656,56.06913757324219,57.29437255859375,40.89772033691406,57.30281066894531
49.662681579589844,31.904170989990234,19.15010643005371,27.716257095336914,34.48854064941406,25.9419002532959,23.47280502319336,27.75238609313965,33.88262939453125,27.756216049194336
25.067140579223633,56.89713668823242,57.516845703125,73.3103256225586,38.393829345703125,73.48432159423828,73.5702133178711,94.96060180664062,62.11267852783203,50.67761993408203
52.443634033203125,70.96263122558594,66.33070373535156,74.06544494628906,77.64990234375,70.11652374267578,74.15431213378906,14.074584007263184,18.494234085083008,56.50880432128906
63.30574417114258,43.20949172973633,67.66236877441406,33.82742691040039,86.66051483154297,95.63603210449219,76.03437805175781,57.50008773803711,75.12933349609375,52.79800033569336
29.077091217041016,30.764760971069336,30.858156204223633,34.0567512512207,32.039703369140625,36.572322845458984,32.20867156982422,32.224430084228516,32.23390579223633,32.239418029785156
63.942474365234375,78.99352264404297,70.63409423828125,53.124542236328125,81.06624603271484,53.540313720703125,81.251708984375,59.20708465576172,80.3945541381836,78.92615509033203
37.31682586669922,36.677398681640625,62.267242431640625,45.336334228515625,27.451614379882812,35.61933898925781,44.005043029785156,29.336490631103516,37.204376220703125,37.078819274902344
79.36927795410156,40.419281005859375,32.426551818847656,59.531585693359375,82.88854217529297,97.69044494628906,85.60353088378906,81.11637878417969,58.90309143066406,28.722169876098633
30.04796600341797,34.50719451904297,35.61531066894531,33.31512451171875,35.15290832519531,34.86277770996094,34.366485595703125,35.55854797363281,31.093582153320312,34.32792663574219
79.4782485961914,25.400043487548828,76.3316650390625,31.990015029907227,45.222328186035156,31.99765968322754,45.22493362426758,45.20520782470703,64.99711608886719,64.78311157226562
45.688926696777344,56.95077133178711,32.626129150390625,57.20625305175781,56.88959884643555,55.75372314453125,56.25362777709961,57.31959533691406,22.25289535522461,54.082069396972656
89.48763275146484,79.39594268798828,61.544456481933594,46.48753356933594,43.5906867980957,58.0582275390625,54.15821838378906,90.35472869873047,90.30155944824219,65.49620819091797
66.04363250732422,40.4647102355957,40.385337829589844,53.654319763183594,41.08263397216797,67.19933319091797,41.28456115722656,67.25437927246094,45.70953369140625,41.49742126464844
MusicNet,MAESTRO,FEAT
48.61993408203125,37.72572708129883,37.22572708129883,47.071590423583984,53.20886993408203,41.812015533447266,33.0269775390625,35.912559509277344,33.22575378417969,26.892820358276367
24.76667594909668,38.225181579589844,28.74672508239746,45.29423141479492,64.1319351196289,57.96537780761719,24.315860748291016,42.819034576416016,46.137332916259766,55.857242584228516
63.40813064575195,36.77378463745117,51.68629837036133,55.439029693603516,75.63053131103516,33.108551025390625,73.7680435180664,27.726398468017578,25.263261795043945,49.2504768371582
34.806461334228516,31.191917419433594,20.806177139282227,43.465919494628906,30.084123611450195,26.489330291748047,35.32144546508789,27.238256454467773,42.9479866027832,42.037803649902344
60.990753173828125,61.51487731933594,63.25872039794922,72.51992797851562,46.17271423339844,60.90135192871094,77.329345703125,79.68399810791016,54.32965850830078,71.66000366210938
35.2947883605957,62.42799377441406,26.202346801757812,25.669164657592773,70.60771942138672,47.7850227355957,38.66282653808594,34.53333282470703,34.946014404296875,53.81153869628906
90.65178680419922,76.08026123046875,66.2667007446289,80.41340637207031,76.61612701416016,52.633766174316406,59.12962341308594,37.48838424682617,59.82909393310547,73.34896087646484
39.90959930419922,40.823951721191406,35.817955017089844,30.400341033935547,38.08808898925781,27.768936157226562,35.22270965576172,41.53598403930664,30.357097625732422,29.679641723632812
6.121815204620361,54.642913818359375,40.181514739990234,48.94748306274414,92.84412384033203,59.82939910888672,-9.847391128540039,60.76399230957031,0.3183198571205139,15.179300308227539
61.505577087402344,26.225011825561523,65.19264221191406,25.30135154724121,51.15413284301758,39.56143569946289,63.616580963134766,63.61871337890625,44.92519760131836,60.82692337036133
88.22554779052734,72.40836334228516,45.715816497802734,28.144798278808594,67.33214569091797,37.825626373291016,67.89500427246094,44.51228332519531,57.54832077026367,33.95207214355469
40.111572265625,33.18962097167969,32.75320053100586,38.435672760009766,36.62010955810547,24.884843826293945,30.729238510131836,22.198257446289062,33.73103713989258,40.06574249267578
55.4015007019043,82.5282211303711,89.446533203125,78.17828369140625,44.28968048095703,24.748367309570312,53.35173797607422,73.21166229248047,67.78046417236328,55.826045989990234
52.30494689941406,30.852153778076172,29.205509185791016,65.85425567626953,60.11852264404297,33.09264373779297,28.58832550048828,43.401451110839844,34.53339385986328,58.28086853027344
-39.89286804199219,-0.805081844329834,-88.04076385498047,-69.30915069580078,14.759238243103027,-73.24798583984375,-14.230968475341797,5.65427827835083,-60.381614685058594,-100.76982879638672
38.82471466064453,28.626102447509766,34.06371307373047,45.26598358154297,57.29566192626953,44.9926872253418,49.19804000854492,36.457313537597656,40.41458511352539,60.84751892089844
MusicNet,MTG-Jamendo,REPR
26.692298889160156,14.021086692810059,15.013381958007812,50.17105484008789,23.382274627685547,16.37603187561035,17.037012100219727,22.008596420288086,19.021102905273438,35.231422424316406
38.503482818603516,25.508583068847656,26.536296844482422,78.75225067138672,29.170936584472656,20.514265060424805,29.70160484313965,27.301559448242188,37.44055938720703,47.03184127807617
42.2120361328125,21.705310821533203,22.94907569885254,77.33976745605469,26.12589454650879,19.627025604248047,29.55128288269043,28.255733489990234,30.443330764770508,54.6790657043457
13.107583999633789,9.69733715057373,9.285758018493652,38.64255905151367,13.859570503234863,9.447309494018555,13.218847274780273,12.258294105529785,16.75619888305664,23.37479591369629
47.32280731201172,47.08897399902344,47.43608856201172,4.693206787109375,45.0498046875,47.51984405517578,38.33073425292969,47.42988586425781,43.13062286376953,21.277435302734375
29.865509033203125,22.668773651123047,21.211505889892578,93.81221008300781,34.55830001831055,20.99688148498535,31.849353790283203,25.927183151245117,41.77008056640625,49.693931579589844
45.073753356933594,44.630401611328125,45.60331726074219,19.641141891479492,42.88549041748047,45.58967590332031,43.6505126953125,42.818443298339844,43.36576843261719,32.91307067871094
15.934685707092285,10.243358612060547,10.530339241027832,38.50224685668945,15.176615715026855,9.020516395568848,13.940953254699707,11.416579246520996,13.432601928710938,23.917818069458008
