MAESTRO,MAESTRO,REPR
42.114601135253906,56.88410186767578,59.81402587890625,60.190792083740234,60.26202392578125,60.26381301879883,60.263999938964844,60.26402282714844,60.26403045654297,60.264034271240234
54.97632598876953,55.02891540527344,55.0289421081543,55.02897644042969,55.02900314331055,55.029029846191406,55.02906036376953,55.029090881347656,55.029117584228516,55.029151916503906
53.987728118896484,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664
59.95539093017578,64.67610168457031,64.74756622314453,64.7596206665039,64.7716293334961,64.84122467041016,64.85301971435547,64.9214096069336,64.98880004882812,65.00023651123047
MTG-Jamendo,MAESTRO,FEAT
98.30895233154297,94.50431823730469,47.93656921386719,53.856388092041016,70.44971466064453,74.78182220458984,38.46302795410156,51.06666564941406,72.53014373779297,75.39448547363281
36.27113342285156,58.7906494140625,29.218652725219727,77.40512084960938,53.640647888183594,44.51539993286133,51.32416915893555,61.626007080078125,45.721343994140625,68.8212890625
43.29389572143555,25.357505798339844,23.38387680053711,43.02410125732422,24.006786346435547,39.38504409790039,28.18412971496582,32.952003479003906,37.64448165893555,20.80742073059082
-46.92304992675781,-30.002973556518555,-69.92613220214844,-21.159677505493164,-66.78836822509766,-0.5509088039398193,-38.51728820800781,-68.16415405273438,-51.312461853027344,-51.21106719970703
47.98031234741211,93.50147247314453,54.53769302368164,20.11178207397461,32.6302604675293,96.8590316772461,73.59012603759766,42.752010345458984,57.68989181518555,59.7900390625
-30.25429916381836,-43.44309997558594,-0.3785332143306732,-22.205078125,-58.23497009277344,-35.92251205444336,-67.91804504394531,-52.32069396972656,-25.656124114990234,-37.478973388671875
28.286643981933594,31.5855655670166,-1.2033404111862183,-10.98652458190918,6.2837958335876465,-24.809412002563477,17.303007125854492,21.031269073486328,10.860031127929688,-0.9892095327377319
44.632652282714844,33.52177810668945,-0.7500680088996887,22.12177085876465,4.055881500244141,3.1899611949920654,22.8897647857666,-14.661401748657227,21.606355667114258,18.709007263183594
-9.674826622009277,26.36042022705078,-33.71811294555664,-23.595680236816406,-14.047082901000977,-1.3849663734436035,14.397381782531738,11.978320121765137,2.024829149246216,12.162538528442383
47.3486442565918,72.14979553222656,42.30253982543945,-39.82340621948242,93.5506362915039,41.88098907470703,20.2373046875,35.9454345703125,-11.450963973999023,21.55243682861328
66.42840576171875,48.99070739746094,64.89641571044922,74.38523864746094,54.04320526123047,56.319007873535156,69.79774475097656,59.682926177978516,60.30257034301758,88.27145385742188
34.48701095581055,21.12050437927246,3.377528190612793,19.844436645507812,23.77361297607422,17.364063262939453,26.91985511779785,31.633094787597656,33.07053756713867,25.076725006103516
-67.11066436767578,-40.799320220947266,7.076752185821533,-4.686311721801758,-53.022247314453125,-25.1723575592041,-51.93004608154297,-54.663700103759766,-49.13306427001953,-66.4592056274414
-33.93113327026367,8.766818046569824,63.7569694519043,61.9158935546875,18.768707275390625,63.96170425415039,41.94888687133789,-43.85249710083008,57.66743469238281,29.260929107666016
73.15806579589844,50.44879913330078,56.854061126708984,80.12843322753906,64.23397827148438,53.97763442993164,60.625526428222656,53.802001953125,44.267189025878906,59.75161361694336
47.34324264526367,60.04402542114258,12.42971134185791,69.8818130493164,17.497703552246094,67.9415054321289,46.299922943115234,10.602996826171875,30.57353973388672,31.177167892456055
MTG-Jamendo,MTG-Jamendo,REPR
46.100772857666016,42.75086975097656,43.24870300292969,68.13397979736328,42.83528137207031,39.94561767578125,45.7231559753418,42.79056167602539,48.09308624267578,58.74979782104492
23.094581604003906,20.23174285888672,19.642324447631836,80.62858581542969,26.072343826293945,17.91225242614746,27.120895385742188,25.201059341430664,28.564422607421875,38.65713119506836
64.28530883789062,33.91676712036133,30.391218185424805,90.6994400024414,36.73366165161133,29.620393753051758,45.30793380737305,37.123355865478516,42.21894073486328,61.457637786865234
56.04976272583008,43.642051696777344,43.24452209472656,61.88056945800781,47.706790924072266,43.49553680419922,49.85247039794922,44.913185119628906,49.233619689941406,54.506004333496094
48.10968780517578,48.10947799682617,47.11473846435547,58.23733901977539,50.64097213745117,47.2603874206543,51.794193267822266,48.2677001953125,50.42914962768555,55.166934967041016
45.23517608642578,40.14862823486328,42.821414947509766,73.62693786621094,46.91539764404297,39.26494598388672,48.21003341674805,41.665042877197266,46.130916595458984,58.869407653808594
46.10404586791992,47.3014030456543,46.07525634765625,59.699607849121094,49.67335510253906,45.710384368896484,49.64484405517578,46.38777542114258,51.131065368652344,55.183074951171875
38.74936294555664,32.8121223449707,28.211864471435547,93.94325256347656,40.021202087402344,26.78401756286621,36.7118034362793,33.50375747680664,42.11002731323242,72.21027374267578
43.10709762573242,39.993446350097656,37.96918869018555,68.9854736328125,40.74983215332031,37.5576286315918,48.99319076538086,39.94656753540039,47.46787643432617,55.23290252685547
33.11862564086914,35.42376708984375,32.010948181152344,82.06172943115234,42.527984619140625,29.626026153564453,46.014034271240234,38.95217514038086,40.410430908203125,67.60908508300781
26.968721389770508,22.756378173828125,23.107629776000977,72.03129577636719,30.613988876342773,21.778371810913086,29.0102481842041,24.795602798461914,32.25616455078125,54.365478515625
41.3689079284668,33.149375915527344,29.618738174438477,86.27620697021484,42.22611618041992,30.062679290771484,45.86021423339844,32.992923736572266,56.34943771362305,60.5837516784668
42.4713020324707,43.60197067260742,42.75575256347656,60.365291595458984,43.71281433105469,41.78007888793945,45.98388671875,44.46061706542969,48.355281829833984,58.030982971191406
30.243432998657227,25.43015480041504,28.401901245117188,83.76512145996094,36.690433502197266,23.35710334777832,33.86985778808594,32.5855827331543,43.130401611328125,70.35954284667969
23.323198318481445,19.547988891601562,19.045166015625,70.14666748046875,29.50297737121582,19.075185775756836,37.392913818359375,21.92435073852539,31.234004974365234,44.36136245727539
43.81771469116211,39.87055969238281,38.59069061279297,85.94307708740234,46.2214241027832,35.119205474853516,45.12421417236328,39.764739990234375,55.865333557128906,57.83255386352539
MTG-Jamendo,MTG-Jamendo,SPEC
41.76467514038086,53.392120361328125,53.47383117675781,53.71244812011719,53.90984344482422,53.92320251464844,54.1710319519043,54.32233428955078,54.512542724609375,54.678428649902344
52.594181060791016,55.77411651611328,55.77408981323242,55.774105072021484,55.77411651611328,55.77412033081055,55.77412796020508,55.77412796020508,55.77413558959961,55.77413558959961
51.24948501586914,24.081039428710938,43.30559158325195,46.041465759277344,48.99673843383789,50.181705474853516,50.49068832397461,50.733543395996094,51.026493072509766,64.52125549316406
41.77267837524414,51.69061279296875,59.1314697265625,60.429718017578125,60.75824737548828,60.84796905517578,60.881935119628906,60.88249206542969,60.882545471191406,60.885589599609375
52.158843994140625,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719
52.32642364501953,42.09089279174805,42.37861633300781,66.11503601074219,66.11515045166016,66.11518096923828,66.11519622802734,66.11519622802734,66.11519622802734,66.11530303955078
62.57301330566406,54.06645202636719,54.339866638183594,55.56554412841797,56.592445373535156,57.46561050415039,58.21800231933594,58.30542755126953,58.95009994506836,59.517417907714844
46.7274284362793,53.657955169677734,53.75612258911133,56.497676849365234,56.50698471069336,56.51457595825195,56.52939224243164,56.54957962036133,56.55813217163086,56.60370635986328
54.32316970825195,54.95096206665039,54.959041595458984,54.95997619628906,54.96044921875,54.96062469482422,54.960792541503906,54.96101760864258,54.96123123168945,54.96144104003906
53.850154876708984,55.15799331665039,55.15800476074219,55.15800857543945,55.15800857543945,55.15800857543945,55.15801239013672,55.158016204833984,55.158016204833984,55.15802001953125
54.34174728393555,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266
53.937721252441406,55.08686828613281,55.086875915527344,55.086875915527344,55.086875915527344,55.086883544921875,55.086883544921875,55.08688735961914,55.086891174316406,55.086891174316406
42.56189727783203,58.037261962890625,60.00356674194336,60.0927619934082,60.09387969970703,60.09394073486328,60.093955993652344,60.093963623046875,60.093971252441406,60.09400177001953
54.97638702392578,55.02898406982422,55.02901840209961,55.029022216796875,55.029029846191406,55.029029846191406,55.029029846191406,55.02903747558594,55.02903747558594,55.02903747558594
53.987728118896484,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.868507385253906,54.86851119995117,54.86851119995117
67.61490631103516,54.60968780517578,54.90400695800781,68.51068878173828,68.6226577758789,68.90670013427734,68.9596939086914,69.1149673461914,69.23143005371094,73.4336166381836
MTG-Jamendo,MTG-Jamendo,FEAT
-56.36863708496094,-10.799342155456543,-8.154208183288574,15.836709022521973,-46.60636901855469,25.664485931396484,13.91051197052002,19.46896743774414,12.975483894348145,29.153934478759766
46.237876892089844,58.70412826538086,78.14762115478516,54.06727600097656,58.343963623046875,45.3868408203125,44.944313049316406,59.63592529296875,76.75188446044922,57.8726806640625
26.12541389465332,26.051490783691406,28.454792022705078,47.332698822021484,43.604190826416016,55.413516998291016,38.15616226196289,35.7406005859375,28.262651443481445,76.89332580566406
3.1067416667938232,41.37129592895508,35.883907318115234,55.85511779785156,96.9743881225586,55.61526107788086,23.099489212036133,44.01025390625,45.717796325683594,65.99191284179688
57.59349822998047,59.26424789428711,79.62224578857422,33.84611129760742,46.05922317504883,60.78738021850586,84.84107208251953,32.485740661621094,57.74754333496094,52.06516647338867
0.08180734515190125,39.051055908203125,55.041236877441406,16.452356338500977,32.42409133911133,63.1162223815918,55.40155792236328,19.97624397277832,36.362022399902344,46.350067138671875
65.93083190917969,65.11217498779297,54.086246490478516,51.94211959838867,70.08334350585938,42.68575668334961,61.10407638549805,43.24573516845703,48.57426834106445,65.04387664794922
36.49397659301758,67.48107147216797,44.05732727050781,64.32359313964844,42.67181396484375,41.069786071777344,61.361961364746094,65.5640869140625,51.3204345703125,72.4679946899414
25.254037857055664,66.93994140625,59.13645553588867,48.46781921386719,33.170108795166016,47.03944778442383,72.37454986572266,14.883801460266113,35.42949295043945,40.64095687866211
61.6801643371582,68.81706237792969,57.50714874267578,27.06306266784668,93.25108337402344,61.7424430847168,79.29180908203125,42.25021743774414,54.87021255493164,56.61905288696289
52.842079162597656,81.1709976196289,48.98050308227539,56.584842681884766,83.24629211425781,53.20336151123047,92.08147430419922,57.93250274658203,53.05691909790039,52.53759765625
55.731815338134766,85.77986907958984,34.22976303100586,10.848638534545898,35.611263275146484,24.570276260375977,61.863861083984375,-54.40697479248047,58.039798736572266,35.96976089477539
51.482086181640625,33.79991149902344,43.017906188964844,69.62381744384766,44.73216247558594,43.74672317504883,42.27802276611328,46.14664840698242,59.692508697509766,69.10497283935547
61.56577682495117,51.296451568603516,35.42051696777344,19.696025848388672,49.52377700805664,46.08269119262695,55.259490966796875,46.52593994140625,50.047969818115234,65.802490234375
48.181800842285156,75.77559661865234,58.773216247558594,42.14883041381836,65.4338607788086,67.30921936035156,71.01107788085938,38.6953010559082,59.94355773925781,48.83381652832031
68.66699981689453,41.86703872680664,79.52596282958984,68.92932891845703,60.43828582763672,65.66846466064453,75.97969055175781,48.177852630615234,54.97408676147461,69.2461166381836
MTG-Jamendo,MusicNet,REPR
52.78268814086914,57.339637756347656,55.03451156616211,48.21099090576172,53.74666976928711,52.66522979736328,57.54225540161133,56.61704635620117,52.405006408691406,52.01949691772461
32.30469512939453,48.816673278808594,45.35845947265625,46.34130859375,36.4049072265625,58.60394287109375,43.04395294189453,47.931007385253906,37.499210357666016,42.90676498413086
42.172096252441406,72.3617935180664,49.29526138305664,51.909732818603516,45.342594146728516,51.065711975097656,42.16790771484375,62.82261276245117,68.57168579101562,54.11272430419922
55.992431640625,55.16880798339844,54.96482467651367,51.93479919433594,33.892578125,54.35843276977539,56.17233657836914,60.35536575317383,51.264259338378906,57.574520111083984
62.465538024902344,63.25172424316406,64.3984375,64.61175537109375,63.00876998901367,66.72478485107422,65.32090759277344,64.83927917480469,62.97924041748047,55.67515563964844
52.80640411376953,55.70711898803711,41.476890563964844,49.10519027709961,33.15754318237305,57.63682174682617,53.423213958740234,56.452457427978516,52.82725524902344,52.140079498291016
58.91169357299805,52.381988525390625,55.93449020385742,55.384098052978516,20.916059494018555,59.548675537109375,59.21104049682617,59.16170120239258,56.64162063598633,48.81658935546875
49.83663558959961,74.33841705322266,51.20834732055664,57.003780364990234,47.72962188720703,53.392578125,66.16078186035156,70.58783721923828,49.91117858886719,57.8675537109375
54.27428436279297,60.895477294921875,56.85839080810547,61.283504486083984,55.69512939453125,55.11164855957031,57.7584114074707,65.38350677490234,60.6884651184082,54.92732620239258
44.74179458618164,54.49150848388672,57.402503967285156,55.102333068847656,48.6907958984375,67.4285659790039,49.976959228515625,67.69544982910156,46.20927429199219,58.981502532958984
42.75511932373047,56.666316986083984,43.852264404296875,47.62495803833008,48.00699234008789,45.7693977355957,46.389469146728516,55.03175354003906,45.72132873535156,44.89228439331055
49.02508544921875,60.32764434814453,66.19886779785156,49.9044189453125,55.85622024536133,66.84719848632812,44.17112731933594,62.42805099487305,53.88900375366211,48.076515197753906
55.29092788696289,57.67906188964844,44.23090744018555,28.47294044494629,47.39627456665039,56.731056213378906,60.62739181518555,59.47515106201172,61.029903411865234,40.958831787109375
36.98369216918945,54.926090240478516,50.64103698730469,45.699981689453125,50.079681396484375,70.22936248779297,46.42778396606445,45.78452682495117,40.19168472290039,64.42122650146484
31.605043411254883,44.8358039855957,42.3029899597168,41.175933837890625,36.52448272705078,55.29689407348633,45.66050338745117,46.98720932006836,31.442432403564453,35.554595947265625
47.23681640625,59.595619201660156,56.93079376220703,54.070552825927734,35.92281723022461,54.377586364746094,59.379180908203125,56.743560791015625,50.552791595458984,53.31224822998047
MTG-Jamendo,MusicNet,SPEC
35.20466613769531,47.680450439453125,54.62953186035156,54.67398452758789,54.702388763427734,54.71626281738281,54.732627868652344,54.741722106933594,54.74992752075195,54.757469177246094
55.6392707824707,55.462310791015625,55.46229553222656,55.46229934692383,55.462303161621094,55.462303161621094,55.462303161621094,55.462303161621094,55.462303161621094,55.46230697631836
22.76981544494629,15.16963005065918,28.241161346435547,35.27830123901367,38.92909622192383,41.6158332824707,44.06196975708008,45.802032470703125,47.61383056640625,48.726226806640625
42.40678405761719,42.41963195800781,52.607940673828125,62.00712585449219,62.101776123046875,62.10808563232422,62.1085205078125,62.108558654785156,62.10857009887695,62.10857391357422
52.158843994140625,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719,52.09867858886719
70.28166961669922,54.908531188964844,55.28425979614258,55.63825607299805,55.972190856933594,56.28754425048828,56.585662841796875,56.86777877807617,57.134979248046875,57.38827896118164
66.90470886230469,56.834388732910156,55.31508255004883,55.31138229370117,55.31209945678711,55.31292724609375,55.32180404663086,55.33067321777344,55.33150100708008,55.340354919433594
44.767826080322266,54.189109802246094,55.5206413269043,55.60264587402344,55.64568328857422,55.67364501953125,55.68342590332031,55.70077133178711,55.71451187133789,55.71958923339844
54.20185089111328,54.958412170410156,54.972084045410156,54.97338104248047,54.973960876464844,54.974464416503906,54.97493362426758,54.975379943847656,54.97581481933594,54.97614288330078
53.8520622253418,55.15778732299805,55.15779495239258,55.157798767089844,55.157798767089844,55.15780258178711,55.157806396484375,55.157806396484375,55.15781021118164,55.15781021118164
54.34174728393555,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266,54.942874908447266
53.937721252441406,55.08686828613281,55.086875915527344,55.086875915527344,55.086875915527344,55.086883544921875,55.086883544921875,55.086883544921875,55.08688735961914,55.086891174316406
42.62919616699219,38.431396484375,51.66927719116211,62.32693862915039,62.42982482910156,62.436676025390625,62.43714141845703,62.43718719482422,62.43719482421875,62.43719482421875
54.97630310058594,55.028892517089844,55.02893829345703,55.02897262573242,55.02901077270508,55.02903747558594,55.02906799316406,55.02909851074219,55.02912139892578,55.02915573120117
53.987728118896484,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664,54.86850357055664
59.93977355957031,64.77159881591797,64.78118133544922,64.78781127929688,64.79444122314453,64.80145263671875,64.80846405029297,64.8154525756836,64.85616302490234,64.89653778076172
MTG-Jamendo,MusicNet,FEAT
74.69489288330078,69.35873413085938,80.89175415039062,47.05943298339844,34.30827713012695,74.78578186035156,77.02116394042969,66.12201690673828,54.02602005004883,82.12865447998047
76.79995727539062,59.44562530517578,66.9632568359375,61.97074508666992,49.73179626464844,68.3337631225586,59.911888122558594,59.877113342285156,62.87235641479492,55.128807067871094
51.19636917114258,46.316036224365234,18.72098159790039,48.63080596923828,43.72018051147461,34.50675964355469,30.956680297851562,31.221561431884766,28.760517120361328,39.397430419921875
57.16802978515625,28.255374908447266,41.716041564941406,45.231502532958984,58.283714294433594,46.207603454589844,43.229339599609375,43.387977600097656,29.2216854095459,37.036399841308594
45.85612869262695,42.12056350708008,58.55094528198242,61.34326171875,84.82380676269531,46.73367691040039,65.57601165771484,59.288631439208984,63.49148178100586,52.21757507324219
46.10663604736328,37.43647384643555,47.00677490234375,46.456634521484375,47.27619171142578,29.782384872436523,36.48345947265625,46.825531005859375,23.608688354492188,33.3994140625
63.49617385864258,74.11405944824219,65.29023742675781,42.78877639770508,61.01669692993164,59.935306549072266,67.03990173339844,57.85285568237305,64.5710678100586,60.019954681396484
47.07250213623047,58.221736907958984,47.68291473388672,57.129478454589844,62.16822814941406,58.367156982421875,58.763343811035156,47.43833923339844,43.904624938964844,47.42298889160156
41.09018325805664,41.56422805786133,21.895217895507812,50.533756256103516,17.375507354736328,28.729772567749023,-2.876329183578491,24.461641311645508,63.037540435791016,70.26458740234375
49.4262809753418,51.238285064697266,78.7208251953125,50.46603775024414,57.449440002441406,53.79877853393555,48.62800216674805,52.73295211791992,55.972408294677734,58.85163497924805
64.14637756347656,65.19499969482422,44.97541809082031,45.25869369506836,56.522457122802734,62.686614990234375,56.550880432128906,70.3770751953125,64.71290588378906,74.87651062011719
45.792476654052734,53.59442138671875,52.451534271240234,50.6132698059082,52.96887969970703,49.811248779296875,45.73098373413086,47.73225021362305,48.02116775512695,46.5325813293457
46.230098724365234,28.096065521240234,28.111921310424805,43.236915588378906,54.69342803955078,38.080867767333984,34.87060546875,22.471487045288086,56.53656768798828,32.5810546875
31.176464080810547,52.62003707885742,63.63613510131836,32.89677810668945,65.91476440429688,50.066959381103516,50.245601654052734,43.19862747192383,66.93951416015625,35.53132247924805
47.2596321105957,62.407814025878906,61.23569869995117,77.21197509765625,64.58103942871094,50.93299102783203,49.136383056640625,53.2421989440918,59.423004150390625,65.13317108154297
58.39699172973633,67.94087982177734,52.931480407714844,61.06544876098633,75.6236343383789,57.512027740478516,44.25370788574219,64.30953979492188,67.15436553955078,65.71749877929688
MusicNet,MAESTRO,REPR
71.63817596435547,51.25522232055664,55.783077239990234,43.4468994140625,63.15917205810547,66.10172271728516,53.75568389892578,56.69264602661133,62.072513580322266,64.06786346435547
68.68887329101562,71.70281982421875,54.01250076293945,44.78606414794922,55.52838897705078,65.40332794189453,52.92873001098633,73.18949890136719,49.88731002807617,62.71247100830078
62.68204116821289,71.77667236328125,54.039703369140625,51.6557502746582,60.63719940185547,60.8922233581543,61.72895050048828,79.48084259033203,51.31721878051758,80.16499328613281
49.72045135498047,63.85023880004883,50.14949035644531,33.353172302246094,46.18716049194336,58.01008605957031,34.6962776184082,43.89320755004883,46.272212982177734,44.032230377197266
54.9603385925293,67.83309173583984,70.3165054321289,74.51625061035156,73.61064147949219,57.80628204345703,42.6684684753418,69.30712127685547,70.94560241699219,59.33567810058594
73.17436218261719,62.63973617553711,63.882171630859375,51.71642303466797,69.87725067138672,69.75552368164062,57.655635833740234,80.87350463867188,62.03511428833008,82.48458862304688
63.63983154296875,68.0273666381836,67.01921081542969,66.27404022216797,65.34711456298828,61.550140380859375,65.81831359863281,50.90675354003906,68.67686462402344,64.96727752685547
54.831695556640625,49.81046676635742,30.403772354125977,34.98313522338867,32.341835021972656,69.97320556640625,35.185089111328125,56.0704345703125,43.58467483520508,47.46050262451172
99.83306884765625,132.0922393798828,58.625022888183594,82.7265853881836,87.47378540039062,81.3502426147461,51.46406173706055,83.25184631347656,77.5567398071289,178.00831604003906
74.4693603515625,52.66693878173828,63.36274337768555,51.0489501953125,54.756492614746094,72.5726318359375,47.978370666503906,73.92675018310547,66.35688781738281,56.25532150268555
64.14774322509766,64.78040313720703,78.14628601074219,52.09121322631836,82.12516021728516,70.47565460205078,51.07036209106445,55.00787353515625,63.05559539794922,82.7056884765625
35.10224533081055,38.13035583496094,38.659759521484375,35.38263702392578,47.65129852294922,45.638694763183594,38.909122467041016,74.17196655273438,40.90951919555664,32.218814849853516
82.8619613647461,90.88231658935547,64.04117584228516,91.6645278930664,86.52439880371094,45.76274490356445,84.76554870605469,62.66830062866211,81.21370697021484,77.42835235595703
69.33808135986328,64.28565979003906,56.81740188598633,63.631431579589844,59.78533172607422,73.03044128417969,63.270042419433594,56.500946044921875,53.975914001464844,69.81722259521484
86.10957336425781,74.98163604736328,76.16254425048828,80.30532836914062,74.6151351928711,50.826271057128906,83.82048797607422,86.83063507080078,89.49402618408203,64.9219970703125
55.490142822265625,58.113563537597656,55.253475189208984,48.93924331665039,65.81536865234375,76.25989532470703,64.50166320800781,72.37960052490234,63.323486328125,67.36499786376953
MusicNet,MAESTRO,SPEC
55.70279312133789,54.99867630004883,54.99102020263672,54.9914436340332,54.99214553833008,54.99261474609375,54.993080139160156,54.9935417175293,54.9939079284668,54.99436569213867
55.52192687988281,54.90132141113281,54.90133285522461,54.901336669921875,54.90134048461914,54.901344299316406,54.901344299316406,54.90135192871094,54.90135192871094,54.9013557434082
54.7259521484375,55.09455108642578,55.09455490112305,55.09455490112305,55.09455490112305,55.09455490112305,55.09455490112305,55.09455490112305,55.09455490112305,55.09455490112305
54.88758087158203,54.925865173339844,54.925819396972656,54.925777435302734,54.925743103027344,54.925697326660156,54.92565155029297,54.92561340332031,54.925567626953125,54.92552185058594
54.35167694091797,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922
54.11650848388672,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242
52.87733840942383,52.65876388549805,52.65876388549805,52.65876388549805,52.65876388549805,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531
54.90114212036133,54.933311462402344,54.933311462402344,54.933319091796875,54.933319091796875,54.933319091796875,54.933319091796875,54.933319091796875,54.93332290649414,54.93332290649414
48.48650360107422,58.8328971862793,51.39407730102539,51.385929107666016,51.4193229675293,52.733436584472656,51.45840835571289,51.458675384521484,51.46587371826172,66.74109649658203
53.40917205810547,55.43070983886719,55.457374572753906,55.46306610107422,55.46556854248047,55.46622848510742,55.4664192199707,55.46648406982422,55.466514587402344,55.466529846191406
52.55170440673828,49.7033805847168,48.83406448364258,49.26395797729492,49.264976501464844,49.27404022216797,49.27519607543945,49.278480529785156,49.30239486694336,49.30244445800781
54.36888122558594,54.89378356933594,54.89507293701172,54.89508056640625,54.89508056640625,54.89508056640625,54.89508056640625,54.89508056640625,54.89508056640625,54.89508056640625
65.16340637207031,52.814632415771484,54.264739990234375,54.34262466430664,54.38079833984375,54.34784698486328,54.374908447265625,54.35127258300781,53.172611236572266,53.18998336791992
67.89453887939453,71.29810333251953,40.26945495605469,70.11566925048828,65.51966094970703,69.17987823486328,72.21385955810547,69.70257568359375,65.89479064941406,68.52928924560547
34.139991760253906,71.24134826660156,54.341796875,81.400146484375,85.49208068847656,64.87370300292969,56.914146423339844,82.79875183105469,56.914154052734375,85.07154083251953
69.32659912109375,61.71101760864258,55.01591491699219,61.70623779296875,61.7064208984375,61.706451416015625,55.02976989746094,61.70652770996094,61.564430236816406,61.70651626586914
MusicNet,MAESTRO,FEAT
63.3658561706543,44.51859664916992,36.50948715209961,38.22404479980469,61.481163024902344,67.70267486572266,37.12718963623047,53.805179595947266,56.148067474365234,39.0173225402832
32.483924865722656,43.706172943115234,23.719146728515625,71.57776641845703,62.14567565917969,47.444175720214844,23.38579750061035,49.15788269042969,43.103546142578125,65.7203369140625
11.222475051879883,-97.41790008544922,-112.51737976074219,15.558253288269043,33.23981857299805,-237.19615173339844,-41.43278121948242,-171.37208557128906,-107.61537170410156,-137.47720336914062
65.74658966064453,76.7546615600586,41.77798080444336,66.24693298339844,56.32603073120117,56.24272537231445,62.198001861572266,61.90816116333008,55.381961822509766,73.69351959228516
31.674285888671875,20.013771057128906,15.499256134033203,-14.140746116638184,-10.437349319458008,18.785001754760742,40.916385650634766,108.2267074584961,52.03675079345703,49.3123664855957
39.40877151489258,64.81878662109375,41.197383880615234,42.955810546875,62.872806549072266,51.787227630615234,46.76524353027344,39.04753494262695,36.08070755004883,70.93635559082031
68.92356872558594,77.0865478515625,64.5860595703125,65.30868530273438,65.65518951416016,64.35794067382812,69.39608764648438,45.595584869384766,54.37197494506836,63.45248031616211
56.977943420410156,70.94869995117188,64.60211181640625,52.59864044189453,46.315155029296875,24.413867950439453,49.561885833740234,61.696868896484375,26.904029846191406,32.8597297668457
62.57344436645508,56.23432159423828,62.32101058959961,75.13678741455078,64.80500030517578,72.80720520019531,56.8719482421875,57.53353500366211,72.03458404541016,57.89041519165039
49.10657501220703,42.85493850708008,53.994468688964844,37.19635009765625,69.91316986083984,51.725914001464844,68.86170959472656,74.07069396972656,39.01214599609375,69.90943908691406
77.70346069335938,75.8697280883789,43.374267578125,30.098520278930664,68.37891387939453,37.07933044433594,79.11424255371094,55.2922477722168,80.98124694824219,40.17463302612305
75.38268280029297,61.962440490722656,41.5623779296875,76.96659088134766,61.84418869018555,49.691951751708984,43.217952728271484,40.09028244018555,57.68411636352539,70.56097412109375
89.1915283203125,72.8167495727539,118.37149047851562,42.889198303222656,40.864707946777344,56.008262634277344,12.861699104309082,46.835205078125,57.36000061035156,41.05126953125
0.2800357937812805,0.4969613552093506,34.44715118408203,68.48892211914062,57.22386169433594,24.079870223999023,0.2684439420700073,35.89554214477539,0.4375808537006378,54.46599578857422
45.2459602355957,84.23262023925781,-35.35704040527344,13.428153991699219,83.40027618408203,-37.707122802734375,42.798988342285156,10.734172821044922,-55.88782501220703,-6.582215309143066
36.464237213134766,40.43046569824219,23.456087112426758,40.68825912475586,60.57321548461914,56.164306640625,44.251190185546875,35.62845993041992,40.81061553955078,50.355716705322266
MusicNet,MTG-Jamendo,REPR
44.686214447021484,23.57656478881836,25.22274398803711,83.80752563476562,39.17951965332031,27.502185821533203,28.597015380859375,36.86785888671875,31.908918380737305,58.91169357299805
45.38178634643555,31.725868225097656,32.794593811035156,87.8461685180664,35.58573532104492,26.475522994995117,36.14078140258789,33.58659744262695,44.300045013427734,54.41553497314453
51.56822204589844,26.669795989990234,28.1562557220459,94.24567413330078,32.04135513305664,24.14811134338379,36.17835998535156,34.60268020629883,37.28923797607422,66.73521423339844
26.088294982910156,19.374637603759766,18.56523323059082,76.36511993408203,27.569334030151367,18.882938385009766,26.306501388549805,24.416860580444336,33.27183532714844,46.30359649658203
48.80235290527344,48.42527389526367,48.919857025146484,2.7543814182281494,45.21725845336914,49.84483337402344,38.1068115234375,49.01629638671875,43.203651428222656,19.990020751953125
34.34022521972656,29.05367088317871,28.033226013183594,81.48079681396484,37.80772399902344,27.813526153564453,36.01762008666992,31.747236251831055,44.15096664428711,49.256629943847656
46.48591995239258,45.903202056884766,47.09841537475586,26.38217544555664,43.79905700683594,47.583797454833984,44.72481155395508,43.78495407104492,44.38774871826172,36.012725830078125
